parameter,outer_width,inner_width,point_est,ll,l,m,h,hh
b_Intercept,0.95,0.8,median,0.28236531512627,0.347036756683045,0.454261278829276,0.571439125929092,0.649059232373559
r_site:id[TEE_D229063,Intercept],0.95,0.8,median,-0.589161786333613,-0.376599000689211,-0.0351973146819713,0.286035027312521,0.505504782438682
r_site:id[TEE_D229155,Intercept],0.95,0.8,median,-0.47703363501166,-0.287477541885614,0.0241815630907945,0.344466452915391,0.513686341168774
r_site:id[TEE_D229675,Intercept],0.95,0.8,median,-0.406522138319025,-0.211755987080888,0.142038488390581,0.578881106129224,0.829785551659286
r_site:id[TEE_D229676,Intercept],0.95,0.8,median,-0.322457821768411,-0.147871300807197,0.199092535815127,0.656193085694821,0.906102017354827
r_site:id[TEE_D229705,Intercept],0.95,0.8,median,-0.61340796308748,-0.451533792973293,-0.143635631590786,0.13289408175819,0.278687846462587
r_site:id[TEE_D229707,Intercept],0.95,0.8,median,-0.650040336541525,-0.462919668267112,-0.0999526125910896,0.237659691129465,0.442857966959575
r_site:id[TEE_D229753,Intercept],0.95,0.8,median,-0.380720234358825,-0.180668235279177,0.136969753619755,0.475556675688668,0.67752313130611
r_site:id[TEE_D237304,Intercept],0.95,0.8,median,-0.669209065950655,-0.469055541962549,-0.109435364016589,0.226232512782253,0.432365107170814
r_site:id[TEE_D237385,Intercept],0.95,0.8,median,-0.402940426358437,-0.216485606900281,0.122941159523211,0.506183123131886,0.717700377037435
r_site:id[TEE_D244025,Intercept],0.95,0.8,median,-0.702729556749761,-0.497027724550254,-0.156066557918806,0.159042708935153,0.327394817492672
r_site:id[TEE_D244027,Intercept],0.95,0.8,median,-0.530805127698445,-0.363337980004594,-0.0573159045011898,0.209498713795298,0.392299547674205
r_year[2002,Intercept],0.95,0.8,median,-0.376792078612453,-0.235914270128746,-0.0363406996812603,0.062063332550867,0.141412641610012
r_year[2003,Intercept],0.95,0.8,median,-0.265274484421081,-0.16457748992555,-0.0190197391028021,0.0847903286543027,0.162496568352723
r_year[2004,Intercept],0.95,0.8,median,-0.197734269416423,-0.12100980197737,0.00166659160341406,0.122833820209616,0.187582088081795
r_year[2005,Intercept],0.95,0.8,median,-0.274428315984181,-0.171124329066092,-0.0271714289796842,0.0607902407052363,0.118548276476904
r_year[2006,Intercept],0.95,0.8,median,-0.384473211717584,-0.289924010057436,-0.118565884760862,-0.00161414836760697,0.0266216499934218
r_year[2007,Intercept],0.95,0.8,median,-0.170835710549237,-0.0986142600883663,0.00287831556963909,0.0996935352768179,0.165444600155542
r_year[2008,Intercept],0.95,0.8,median,-0.214234514892933,-0.140535951395338,-0.0156009246798329,0.0688127608204491,0.120570192419889
r_year[2009,Intercept],0.95,0.8,median,-0.0689949503566623,-0.0142334678608851,0.0863604672968808,0.266655608711587,0.357475883626756
r_year[2010,Intercept],0.95,0.8,median,-0.0599220966910554,-0.0135818956925205,0.112162884260008,0.327421561878383,0.476340752719951
r_year[2011,Intercept],0.95,0.8,median,-0.379995842182832,-0.226215309145072,-0.0315194055666396,0.0808812192896222,0.177212706677608
r_year[2012,Intercept],0.95,0.8,median,-0.194958997694396,-0.0896217678838014,0.0304857387693609,0.249177890821853,0.407360174600971
r_year[2013,Intercept],0.95,0.8,median,-0.226505462197104,-0.110451784853043,0.0213183094886493,0.241781646353132,0.419937834833572
lprior,0.95,0.8,median,-9.63088741123013,-9.56282433356591,-9.43350701210417,-9.31496461025352,-9.24594862143775
lp__,0.95,0.8,median,-881.717760443243,-866.854118954874,-842.585128663797,-820.097503952401,-809.181909564248
